# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-06T12:58:39.224699+00:00,Others,Others.epublibre,UP,200,810,,
2026-09-06T12:59:39.223804+00:00,Others,Others.epublibre,UP,200,678,,
2026-09-06T13:00:40.298896+00:00,Others,Others.epublibre,UP,200,806,,
2026-09-06T13:01:40.425359+00:00,Others,Others.epublibre,UP,200,973,,
2026-09-06T13:02:40.825173+00:00,Others,Others.epublibre,UP,200,897,,
2026-09-06T13:03:41.294479+00:00,Others,Others.epublibre,UP,200,602,,
2026-09-06T13:04:42.077405+00:00,Others,Others.epublibre,UP,200,619,,
2026-09-06T13:05:42.783466+00:00,Others,Others.epublibre,UP,200,184,,
2026-09-06T13:06:43.880158+00:00,Others,Others.epublibre,UP,200,1103,,
2026-09-06T13:07:44.625861+00:00,Others,Others.epublibre,UP,200,1040,,
2026-09-06T13:08:44.650048+00:00,Others,Others.epublibre,UP,200,884,,
2026-09-06T13:09:45.413030+00:00,Others,Others.epublibre,UP,200,1634,,
2026-09-06T13:10:45.742155+00:00,Others,Others.epublibre,UP,200,1120,,
2026-09-06T13:11:45.858397+00:00,Others,Others.epublibre,UP,200,1224,,
2026-09-06T13:12:45.909556+00:00,Others,Others.epublibre,UP,200,1134,,
2026-09-06T13:13:46.545670+00:00,Others,Others.epublibre,UP,200,843,,
2026-09-06T13:14:46.626367+00:00,Others,Others.epublibre,UP,200,770,,
2026-09-06T13:15:47.266858+00:00,Others,Others.epublibre,UP,200,1123,,
2026-09-06T13:16:54.559024+00:00,Others,Others.epublibre,DEGRADED,200,7529,latency_high,
2026-09-06T13:17:48.468381+00:00,Others,Others.epublibre,UP,200,795,,
2026-09-06T13:18:48.995487+00:00,Others,Others.epublibre,UP,200,860,,
2026-09-06T13:19:49.832564+00:00,Others,Others.epublibre,UP,200,996,,
2026-09-06T13:20:51.562894+00:00,Others,Others.epublibre,UP,200,2507,,
2026-09-06T13:21:49.588452+00:00,Others,Others.epublibre,UP,200,229,,
2026-09-06T13:22:50.264887+00:00,Others,Others.epublibre,UP,200,983,,
2026-09-06T13:23:51.043385+00:00,Others,Others.epublibre,UP,200,1153,,
2026-09-06T13:24:51.334510+00:00,Others,Others.epublibre,UP,200,871,,
2026-09-06T13:25:52.864831+00:00,Others,Others.epublibre,UP,200,1068,,
2026-09-06T13:26:53.124700+00:00,Others,Others.epublibre,UP,200,980,,
2026-09-06T13:27:53.164203+00:00,Others,Others.epublibre,UP,200,289,,
2026-09-06T13:28:54.862371+00:00,Others,Others.epublibre,UP,200,1009,,
2026-09-06T13:29:55.804071+00:00,Others,Others.epublibre,UP,200,1052,,
2026-09-06T13:30:55.720027+00:00,Others,Others.epublibre,UP,200,856,,
2026-09-06T13:31:56.530262+00:00,Others,Others.epublibre,UP,200,968,,
2026-09-06T13:32:56.823427+00:00,Others,Others.epublibre,UP,200,1033,,
2026-09-06T13:33:56.477150+00:00,Others,Others.epublibre,UP,200,983,,
2026-09-06T13:34:56.981473+00:00,Others,Others.epublibre,UP,200,1095,,
2026-09-06T13:35:57.526899+00:00,Others,Others.epublibre,UP,200,1007,,
2026-09-06T13:36:58.372391+00:00,Others,Others.epublibre,UP,200,1888,,
2026-09-06T13:37:58.383232+00:00,Others,Others.epublibre,UP,200,1082,,
2026-09-06T13:38:59.461003+00:00,Others,Others.epublibre,UP,200,1172,,
2026-09-06T13:40:00.447754+00:00,Others,Others.epublibre,UP,200,1065,,
2026-09-06T13:41:00.719076+00:00,Others,Others.epublibre,UP,200,1260,,
2026-09-06T13:42:01.710500+00:00,Others,Others.epublibre,UP,200,1264,,
2026-09-06T13:43:01.585638+00:00,Others,Others.epublibre,UP,200,922,,
2026-09-06T13:44:02.751921+00:00,Others,Others.epublibre,UP,200,1135,,
2026-09-06T13:45:03.583476+00:00,Others,Others.epublibre,UP,200,1045,,
2026-09-06T13:46:02.996662+00:00,Others,Others.epublibre,UP,200,263,,
2026-09-06T13:47:03.741250+00:00,Others,Others.epublibre,UP,200,1074,,
2026-09-06T13:48:04.587881+00:00,Others,Others.epublibre,UP,200,1202,,
2026-09-06T13:49:03.759672+00:00,Others,Others.epublibre,UP,200,265,,
2026-09-06T13:50:04.895927+00:00,Others,Others.epublibre,UP,200,1149,,
2026-09-06T13:51:04.371051+00:00,Others,Others.epublibre,UP,200,1033,,
2026-09-06T13:52:04.713169+00:00,Others,Others.epublibre,UP,200,998,,
2026-09-06T13:53:04.920388+00:00,Others,Others.epublibre,UP,200,989,,
2026-09-06T13:54:05.212897+00:00,Others,Others.epublibre,UP,200,780,,
2026-09-06T13:55:06.751719+00:00,Others,Others.epublibre,UP,200,1002,,
2026-09-06T13:56:06.955028+00:00,Others,Others.epublibre,UP,200,952,,
2026-09-06T13:57:07.201512+00:00,Others,Others.epublibre,UP,200,1003,,
2026-09-06T13:58:07.771663+00:00,Others,Others.epublibre,UP,200,858,,
2026-09-06T13:59:08.159755+00:00,Others,Others.epublibre,UP,200,649,,
2026-09-06T14:00:09.045332+00:00,Others,Others.epublibre,UP,200,891,,
2026-09-06T14:01:09.410403+00:00,Others,Others.epublibre,UP,200,1063,,
2026-09-06T14:02:10.486662+00:00,Others,Others.epublibre,UP,200,1112,,
2026-09-06T14:03:11.256770+00:00,Others,Others.epublibre,UP,200,930,,
2026-09-06T14:04:12.680931+00:00,Others,Others.epublibre,UP,200,1392,,
2026-09-06T14:05:13.687190+00:00,Others,Others.epublibre,UP,200,1207,,
2026-09-06T14:06:13.219342+00:00,Others,Others.epublibre,UP,200,941,,
2026-09-06T14:07:14.049941+00:00,Others,Others.epublibre,UP,200,913,,
2026-09-06T14:08:14.145893+00:00,Others,Others.epublibre,UP,200,927,,
2026-09-06T14:09:17.097689+00:00,Others,Others.epublibre,DEGRADED,200,3303,latency_high,
2026-09-06T14:10:14.743379+00:00,Others,Others.epublibre,UP,200,844,,
2026-09-06T14:11:15.470462+00:00,Others,Others.epublibre,UP,200,1263,,
2026-09-06T14:12:16.220770+00:00,Others,Others.epublibre,UP,200,1056,,
2026-09-06T14:13:16.609325+00:00,Others,Others.epublibre,UP,200,1085,,
2026-09-06T14:14:16.755681+00:00,Others,Others.epublibre,UP,200,1202,,
2026-09-06T14:15:16.941578+00:00,Others,Others.epublibre,UP,200,1142,,
2026-09-06T14:16:17.421489+00:00,Others,Others.epublibre,UP,200,1174,,
2026-09-06T14:17:17.748060+00:00,Others,Others.epublibre,UP,200,1190,,
2026-09-06T14:18:17.827196+00:00,Others,Others.epublibre,UP,200,1145,,
2026-09-06T14:19:18.171757+00:00,Others,Others.epublibre,UP,200,1148,,
2026-09-06T14:20:18.191056+00:00,Others,Others.epublibre,UP,200,1004,,
2026-09-06T14:21:18.540225+00:00,Others,Others.epublibre,UP,200,1488,,
2026-09-06T14:22:18.878568+00:00,Others,Others.epublibre,UP,200,1101,,
2026-09-06T14:23:18.918352+00:00,Others,Others.epublibre,UP,200,1072,,
2026-09-06T14:24:20.496723+00:00,Others,Others.epublibre,UP,200,1248,,
2026-09-06T14:25:21.319815+00:00,Others,Others.epublibre,UP,200,1185,,
2026-09-06T14:26:21.495558+00:00,Others,Others.epublibre,UP,200,1163,,
2026-09-06T14:27:21.241520+00:00,Others,Others.epublibre,UP,200,1120,,
2026-09-06T14:28:21.794753+00:00,Others,Others.epublibre,UP,200,885,,
2026-09-06T14:29:22.353193+00:00,Others,Others.epublibre,UP,200,1128,,
2026-09-06T14:30:22.715664+00:00,Others,Others.epublibre,UP,200,1180,,
2026-09-06T14:31:22.990114+00:00,Others,Others.epublibre,UP,200,1281,,
2026-09-06T14:32:23.183481+00:00,Others,Others.epublibre,UP,200,1104,,
2026-09-06T14:33:23.006592+00:00,Others,Others.epublibre,UP,200,1136,,
2026-09-06T14:34:23.499210+00:00,Others,Others.epublibre,UP,200,1120,,
2026-09-06T14:35:25.005393+00:00,Others,Others.epublibre,UP,200,1295,,
2026-09-06T14:36:24.616652+00:00,Others,Others.epublibre,UP,200,1089,,
2026-09-06T14:37:25.890537+00:00,Others,Others.epublibre,UP,200,1151,,
2026-09-06T14:38:26.609599+00:00,Others,Others.epublibre,UP,200,1331,,
2026-09-06T14:39:26.618326+00:00,Others,Others.epublibre,UP,200,1233,,
2026-09-06T14:40:26.791726+00:00,Others,Others.epublibre,UP,200,1168,,
2026-09-06T14:41:26.295562+00:00,Others,Others.epublibre,UP,200,277,,
2026-09-06T14:42:27.684493+00:00,Others,Others.epublibre,UP,200,1253,,
2026-09-06T14:43:27.716477+00:00,Others,Others.epublibre,UP,200,1043,,
2026-09-06T14:44:27.886295+00:00,Others,Others.epublibre,UP,200,1148,,
2026-09-06T14:45:29.177946+00:00,Others,Others.epublibre,UP,200,1229,,
2026-09-06T14:46:29.572773+00:00,Others,Others.epublibre,UP,200,1196,,
2026-09-06T14:47:28.724019+00:00,Others,Others.epublibre,UP,200,303,,
2026-09-06T14:48:30.390633+00:00,Others,Others.epublibre,UP,200,1164,,
2026-09-06T14:49:30.559673+00:00,Others,Others.epublibre,UP,200,1165,,
2026-09-06T14:50:30.905368+00:00,Others,Others.epublibre,UP,200,1214,,
2026-09-06T14:51:31.410203+00:00,Others,Others.epublibre,UP,200,1201,,
2026-09-06T14:52:33.814875+00:00,Others,Others.epublibre,DEGRADED,200,3549,latency_high,
2026-09-06T14:53:32.351634+00:00,Others,Others.epublibre,UP,200,1230,,
2026-09-06T14:54:32.628779+00:00,Others,Others.epublibre,UP,200,1050,,
2026-09-06T14:55:32.933346+00:00,Others,Others.epublibre,UP,200,899,,
2026-09-06T14:56:33.492731+00:00,Others,Others.epublibre,UP,200,1165,,
2026-09-06T14:57:34.070500+00:00,Others,Others.epublibre,UP,200,1229,,
2026-09-06T14:58:33.878839+00:00,Others,Others.epublibre,UP,200,1181,,
2026-09-06T14:59:34.640473+00:00,Others,Others.epublibre,UP,200,1272,,
2026-09-06T15:00:35.231625+00:00,Others,Others.epublibre,UP,200,1284,,
2026-09-06T15:01:35.458774+00:00,Others,Others.epublibre,UP,200,1223,,
2026-09-06T15:02:35.794783+00:00,Others,Others.epublibre,UP,200,1161,,
2026-09-06T15:03:36.650663+00:00,Others,Others.epublibre,UP,200,1229,,
2026-09-06T15:04:36.899697+00:00,Others,Others.epublibre,UP,200,1167,,
2026-09-06T15:05:37.188396+00:00,Others,Others.epublibre,UP,200,930,,
2026-09-06T15:06:37.861408+00:00,Others,Others.epublibre,UP,200,1309,,
2026-09-06T15:07:38.233693+00:00,Others,Others.epublibre,UP,200,1276,,
2026-09-06T15:08:38.742779+00:00,Others,Others.epublibre,UP,200,1278,,
2026-09-06T15:09:38.529778+00:00,Others,Others.epublibre,UP,200,1123,,
2026-09-06T15:10:37.890388+00:00,Others,Others.epublibre,UP,200,258,,
2026-09-06T15:11:39.357019+00:00,Others,Others.epublibre,UP,200,1136,,
2026-09-06T15:12:39.761121+00:00,Others,Others.epublibre,UP,200,1043,,
2026-09-06T15:13:40.002730+00:00,Others,Others.epublibre,UP,200,1284,,
2026-09-06T15:14:40.493112+00:00,Others,Others.epublibre,UP,200,1090,,
2026-09-06T15:15:40.995963+00:00,Others,Others.epublibre,UP,200,1050,,
2026-09-06T15:16:41.518337+00:00,Others,Others.epublibre,UP,200,1042,,
2026-09-06T15:17:41.736490+00:00,Others,Others.epublibre,UP,200,1108,,
2026-09-06T15:18:42.722143+00:00,Others,Others.epublibre,UP,200,1215,,
2026-09-06T15:19:44.466539+00:00,Others,Others.epublibre,UP,200,2386,,
2026-09-06T15:20:43.487085+00:00,Others,Others.epublibre,UP,200,1288,,
2026-09-06T15:21:43.380525+00:00,Others,Others.epublibre,UP,200,1135,,
2026-09-06T15:22:43.174190+00:00,Others,Others.epublibre,UP,200,929,,
2026-09-06T15:23:43.926538+00:00,Others,Others.epublibre,UP,200,1133,,
2026-09-06T15:24:44.595125+00:00,Others,Others.epublibre,UP,200,1327,,
2026-09-06T15:25:45.235322+00:00,Others,Others.epublibre,UP,200,1191,,
2026-09-06T15:26:45.040563+00:00,Others,Others.epublibre,UP,200,1161,,
2026-09-06T15:27:44.825232+00:00,Others,Others.epublibre,UP,200,774,,
2026-09-06T15:28:45.506416+00:00,Others,Others.epublibre,UP,200,989,,
2026-09-06T15:29:45.731564+00:00,Others,Others.epublibre,UP,200,1074,,
2026-09-06T15:30:45.750759+00:00,Others,Others.epublibre,UP,200,1088,,
2026-09-06T15:31:45.832315+00:00,Others,Others.epublibre,UP,200,958,,
2026-09-06T15:32:46.652770+00:00,Others,Others.epublibre,UP,200,1105,,
2026-09-06T15:33:47.437718+00:00,Others,Others.epublibre,UP,200,1235,,
2026-09-06T15:34:47.158891+00:00,Others,Others.epublibre,UP,200,1223,,
2026-09-06T15:35:47.059195+00:00,Others,Others.epublibre,UP,200,1030,,
2026-09-06T15:36:48.008701+00:00,Others,Others.epublibre,UP,200,1260,,
2026-09-06T15:37:56.362537+00:00,Others,Others.epublibre,DEGRADED,200,9198,latency_high,
2026-09-06T15:38:48.290100+00:00,Others,Others.epublibre,UP,200,1029,,
2026-09-06T15:39:48.534137+00:00,Others,Others.epublibre,UP,200,1227,,
2026-09-06T15:40:49.746407+00:00,Others,Others.epublibre,UP,200,1047,,
2026-09-06T15:41:49.927430+00:00,Others,Others.epublibre,UP,200,1158,,
2026-09-06T15:42:49.692773+00:00,Others,Others.epublibre,UP,200,1044,,
2026-09-06T15:43:49.791432+00:00,Others,Others.epublibre,UP,200,1063,,
2026-09-06T15:44:49.932405+00:00,Others,Others.epublibre,UP,200,1160,,
2026-09-06T15:45:50.682093+00:00,Others,Others.epublibre,UP,200,1312,,
2026-09-06T15:46:53.441541+00:00,Others,Others.epublibre,DEGRADED,200,3499,latency_high,
2026-09-06T15:47:52.103999+00:00,Others,Others.epublibre,UP,200,1193,,
2026-09-06T15:48:51.246798+00:00,Others,Others.epublibre,UP,200,315,,
2026-09-06T15:49:52.923141+00:00,Others,Others.epublibre,UP,200,1284,,
2026-09-06T15:50:52.483589+00:00,Others,Others.epublibre,UP,200,242,,
2026-09-06T15:51:53.353844+00:00,Others,Others.epublibre,UP,200,1259,,
2026-09-06T15:52:53.485326+00:00,Others,Others.epublibre,UP,200,1044,,
2026-09-06T15:53:54.174808+00:00,Others,Others.epublibre,UP,200,1504,,
2026-09-06T15:54:53.324690+00:00,Others,Others.epublibre,UP,200,291,,
2026-09-06T15:55:54.986092+00:00,Others,Others.epublibre,UP,200,1163,,
2026-09-06T15:56:57.020907+00:00,Others,Others.epublibre,UP,200,2847,,
2026-09-06T15:57:56.104403+00:00,Others,Others.epublibre,UP,200,1038,,
2026-09-06T15:58:56.480084+00:00,Others,Others.epublibre,UP,200,1107,,
2026-09-06T15:59:57.859991+00:00,Others,Others.epublibre,UP,200,1213,,
2026-09-06T16:00:57.607344+00:00,Others,Others.epublibre,UP,200,954,,
2026-09-06T16:01:57.806711+00:00,Others,Others.epublibre,UP,200,1237,,
2026-09-06T16:02:58.504504+00:00,Others,Others.epublibre,UP,200,1160,,
2026-09-06T16:03:58.533823+00:00,Others,Others.epublibre,UP,200,1100,,
2026-09-06T16:04:58.650713+00:00,Others,Others.epublibre,UP,200,1096,,
2026-09-06T16:05:58.723935+00:00,Others,Others.epublibre,UP,200,1171,,
2026-09-06T16:06:59.693763+00:00,Others,Others.epublibre,UP,200,1282,,
2026-09-06T16:08:06.884890+00:00,Others,Others.epublibre,DEGRADED,200,7997,latency_high,
2026-09-06T16:09:00.446573+00:00,Others,Others.epublibre,UP,200,1108,,
2026-09-06T16:10:01.195781+00:00,Others,Others.epublibre,UP,200,1304,,
2026-09-06T16:11:01.501830+00:00,Others,Others.epublibre,UP,200,1329,,
2026-09-06T16:12:01.758110+00:00,Others,Others.epublibre,UP,200,1228,,
2026-09-06T16:13:01.888166+00:00,Others,Others.epublibre,UP,200,1144,,
2026-09-06T16:14:02.223655+00:00,Others,Others.epublibre,UP,200,1158,,
2026-09-06T16:15:02.893904+00:00,Others,Others.epublibre,UP,200,1287,,
2026-09-06T16:16:02.362695+00:00,Others,Others.epublibre,UP,200,443,,
2026-09-06T16:17:04.063649+00:00,Others,Others.epublibre,UP,200,1204,,
2026-09-06T16:18:06.313786+00:00,Others,Others.epublibre,DEGRADED,200,3075,latency_high,
2026-09-06T16:19:04.056542+00:00,Others,Others.epublibre,UP,200,865,,
2026-09-06T16:20:05.414099+00:00,Others,Others.epublibre,UP,200,1301,,
2026-09-06T16:21:05.852243+00:00,Others,Others.epublibre,UP,200,1134,,
2026-09-06T16:22:06.139428+00:00,Others,Others.epublibre,UP,200,1096,,
2026-09-06T16:23:06.325886+00:00,Others,Others.epublibre,UP,200,895,,
2026-09-06T16:24:06.874812+00:00,Others,Others.epublibre,UP,200,895,,
2026-09-06T16:25:06.421833+00:00,Others,Others.epublibre,UP,200,584,,
2026-09-06T16:26:06.232092+00:00,Others,Others.epublibre,UP,200,166,,
2026-09-06T16:27:06.937405+00:00,Others,Others.epublibre,UP,200,941,,
2026-09-06T16:28:07.446809+00:00,Others,Others.epublibre,UP,200,834,,
2026-09-06T16:29:08.375095+00:00,Others,Others.epublibre,UP,200,1343,,
2026-09-06T16:30:08.272547+00:00,Others,Others.epublibre,UP,200,728,,
2026-09-06T16:31:08.934946+00:00,Others,Others.epublibre,UP,200,1000,,
2026-09-06T16:32:09.205357+00:00,Others,Others.epublibre,UP,200,878,,
2026-09-06T16:33:10.330678+00:00,Others,Others.epublibre,UP,200,1027,,
2026-09-06T16:34:10.103543+00:00,Others,Others.epublibre,UP,200,847,,
2026-09-06T16:35:10.529626+00:00,Others,Others.epublibre,UP,200,776,,
2026-09-06T16:36:10.786614+00:00,Others,Others.epublibre,UP,200,824,,
2026-09-06T16:37:12.246904+00:00,Others,Others.epublibre,UP,200,2088,,
2026-09-06T16:38:11.762575+00:00,Others,Others.epublibre,UP,200,1103,,
2026-09-06T16:39:11.246219+00:00,Others,Others.epublibre,UP,200,926,,
2026-09-06T16:40:12.095134+00:00,Others,Others.epublibre,UP,200,1272,,
2026-09-06T16:41:12.367721+00:00,Others,Others.epublibre,UP,200,1098,,
2026-09-06T16:42:12.971527+00:00,Others,Others.epublibre,UP,200,1140,,
2026-09-06T16:43:13.072092+00:00,Others,Others.epublibre,UP,200,1187,,
2026-09-06T16:44:13.600139+00:00,Others,Others.epublibre,UP,200,1061,,
2026-09-06T16:45:14.981415+00:00,Others,Others.epublibre,UP,200,2171,,
2026-09-06T16:46:14.202003+00:00,Others,Others.epublibre,UP,200,1151,,
2026-09-06T16:47:14.020162+00:00,Others,Others.epublibre,UP,200,1096,,
2026-09-06T16:48:14.641929+00:00,Others,Others.epublibre,UP,200,944,,
2026-09-06T16:49:15.091828+00:00,Others,Others.epublibre,UP,200,994,,
2026-09-06T16:50:15.017449+00:00,Others,Others.epublibre,UP,200,961,,
2026-09-06T16:51:15.236933+00:00,Others,Others.epublibre,UP,200,909,,
2026-09-06T16:52:16.269919+00:00,Others,Others.epublibre,UP,200,1309,,
2026-09-06T16:53:16.096535+00:00,Others,Others.epublibre,UP,200,973,,
2026-09-06T16:54:16.437331+00:00,Others,Others.epublibre,UP,200,1137,,
2026-09-06T16:55:16.110305+00:00,Others,Others.epublibre,UP,200,1171,,
2026-09-06T16:56:17.302729+00:00,Others,Others.epublibre,UP,200,1308,,
2026-09-06T16:57:16.127942+00:00,Others,Others.epublibre,UP,200,292,,
2026-09-06T16:58:17.428290+00:00,Others,Others.epublibre,UP,200,1180,,
2026-09-06T16:59:18.463056+00:00,Others,Others.epublibre,UP,200,1099,,
2026-09-06T17:00:19.117753+00:00,Others,Others.epublibre,UP,200,1293,,
2026-09-06T17:01:18.381860+00:00,Others,Others.epublibre,UP,200,266,,
2026-09-06T17:02:20.062413+00:00,Others,Others.epublibre,UP,200,1262,,
2026-09-06T17:03:19.482090+00:00,Others,Others.epublibre,UP,200,306,,
2026-09-06T17:04:21.592102+00:00,Others,Others.epublibre,UP,200,1477,,
2026-09-06T17:05:22.404432+00:00,Others,Others.epublibre,UP,200,1216,,
2026-09-06T17:06:22.791508+00:00,Others,Others.epublibre,UP,200,901,,
2026-09-06T17:07:28.639973+00:00,Others,Others.epublibre,DEGRADED,200,5644,latency_high,
2026-09-06T17:08:24.078690+00:00,Others,Others.epublibre,UP,200,1098,,
2026-09-06T17:09:24.762891+00:00,Others,Others.epublibre,UP,200,1236,,
2026-09-06T17:10:24.594364+00:00,Others,Others.epublibre,UP,200,1121,,
2026-09-06T17:11:25.238307+00:00,Others,Others.epublibre,UP,200,1069,,
2026-09-06T17:12:24.884182+00:00,Others,Others.epublibre,UP,200,261,,
2026-09-06T17:13:25.973249+00:00,Others,Others.epublibre,UP,200,281,,
2026-09-06T17:14:26.741720+00:00,Others,Others.epublibre,UP,200,1174,,
2026-09-06T17:15:27.504655+00:00,Others,Others.epublibre,UP,200,1271,,
2026-09-06T17:16:26.927022+00:00,Others,Others.epublibre,UP,200,244,,
2026-09-06T17:17:27.713668+00:00,Others,Others.epublibre,UP,200,1199,,
2026-09-06T17:18:28.704207+00:00,Others,Others.epublibre,UP,200,1237,,
2026-09-06T17:19:28.889288+00:00,Others,Others.epublibre,UP,200,1094,,
2026-09-06T17:20:28.031961+00:00,Others,Others.epublibre,UP,200,283,,
2026-09-06T17:21:28.632616+00:00,Others,Others.epublibre,UP,200,267,,
2026-09-06T17:22:30.088687+00:00,Others,Others.epublibre,UP,200,1210,,
2026-09-06T17:23:29.487532+00:00,Others,Others.epublibre,UP,200,308,,
2026-09-06T17:24:30.699160+00:00,Others,Others.epublibre,UP,200,1172,,
2026-09-06T17:25:30.966735+00:00,Others,Others.epublibre,UP,200,1206,,
2026-09-06T17:26:31.504040+00:00,Others,Others.epublibre,UP,200,1099,,
2026-09-06T17:27:31.962414+00:00,Others,Others.epublibre,UP,200,1270,,
2026-09-06T17:28:31.916402+00:00,Others,Others.epublibre,UP,200,797,,
2026-09-06T17:29:32.087314+00:00,Others,Others.epublibre,UP,200,1008,,
2026-09-06T17:30:32.875830+00:00,Others,Others.epublibre,UP,200,1016,,
2026-09-06T17:31:33.205145+00:00,Others,Others.epublibre,UP,200,660,,
2026-09-06T17:32:34.205951+00:00,Others,Others.epublibre,UP,200,790,,
2026-09-06T17:33:33.859780+00:00,Others,Others.epublibre,UP,200,739,,
2026-09-06T17:34:34.007985+00:00,Others,Others.epublibre,UP,200,856,,
2026-09-06T17:35:34.412062+00:00,Others,Others.epublibre,UP,200,1034,,
2026-09-06T17:36:34.717396+00:00,Others,Others.epublibre,UP,200,968,,
2026-09-06T17:37:34.978007+00:00,Others,Others.epublibre,UP,200,756,,
2026-09-06T17:38:35.374124+00:00,Others,Others.epublibre,UP,200,1017,,
2026-09-06T17:39:34.818898+00:00,Others,Others.epublibre,UP,200,185,,
2026-09-06T17:40:35.481395+00:00,Others,Others.epublibre,UP,200,781,,
2026-09-06T17:41:35.830006+00:00,Others,Others.epublibre,UP,200,712,,
2026-09-06T17:42:35.411661+00:00,Others,Others.epublibre,UP,200,786,,
2026-09-06T17:43:35.983985+00:00,Others,Others.epublibre,UP,200,764,,
2026-09-06T17:44:36.290158+00:00,Others,Others.epublibre,UP,200,667,,
2026-09-06T17:45:36.642215+00:00,Others,Others.epublibre,UP,200,656,,
2026-09-06T17:46:36.935606+00:00,Others,Others.epublibre,UP,200,680,,
2026-09-06T17:47:36.945174+00:00,Others,Others.epublibre,UP,200,847,,
2026-09-06T17:48:37.438459+00:00,Others,Others.epublibre,UP,200,754,,
2026-09-06T17:49:37.700252+00:00,Others,Others.epublibre,UP,200,715,,
2026-09-06T17:50:38.265831+00:00,Others,Others.epublibre,UP,200,844,,
2026-09-06T17:51:38.191196+00:00,Others,Others.epublibre,UP,200,653,,
2026-09-06T17:52:39.238674+00:00,Others,Others.epublibre,UP,200,917,,
2026-09-06T17:53:38.911160+00:00,Others,Others.epublibre,UP,200,892,,
2026-09-06T17:54:38.677091+00:00,Others,Others.epublibre,UP,200,637,,
2026-09-06T17:55:38.887036+00:00,Others,Others.epublibre,UP,200,693,,
2026-09-06T17:56:38.438985+00:00,Others,Others.epublibre,UP,200,166,,
2026-09-06T17:57:38.983082+00:00,Others,Others.epublibre,UP,200,585,,
2026-09-06T17:58:39.908460+00:00,Others,Others.epublibre,UP,200,838,,
2026-09-06T17:59:40.432988+00:00,Others,Others.epublibre,UP,200,661,,
2026-09-06T18:00:40.532885+00:00,Others,Others.epublibre,UP,200,148,,
2026-09-06T18:01:41.124932+00:00,Others,Others.epublibre,UP,200,921,,
2026-09-06T18:02:40.979076+00:00,Others,Others.epublibre,UP,200,662,,
2026-09-06T18:03:41.405047+00:00,Others,Others.epublibre,UP,200,850,,
2026-09-06T18:04:42.035450+00:00,Others,Others.epublibre,UP,200,853,,
2026-09-06T18:05:42.219724+00:00,Others,Others.epublibre,UP,200,669,,
2026-09-06T18:06:42.526713+00:00,Others,Others.epublibre,UP,200,808,,
2026-09-06T18:07:42.915496+00:00,Others,Others.epublibre,UP,200,861,,
2026-09-06T18:08:42.954942+00:00,Others,Others.epublibre,UP,200,678,,
2026-09-06T18:09:43.096114+00:00,Others,Others.epublibre,UP,200,675,,
2026-09-06T18:10:43.366663+00:00,Others,Others.epublibre,UP,200,675,,
2026-09-06T18:11:44.219968+00:00,Others,Others.epublibre,UP,200,915,,
2026-09-06T18:12:44.496146+00:00,Others,Others.epublibre,UP,200,696,,
2026-09-06T18:13:44.586935+00:00,Others,Others.epublibre,UP,200,675,,
2026-09-06T18:14:44.733754+00:00,Others,Others.epublibre,UP,200,817,,
2026-09-06T18:15:45.145026+00:00,Others,Others.epublibre,UP,200,619,,
2026-09-06T18:16:45.613099+00:00,Others,Others.epublibre,UP,200,744,,
2026-09-06T18:17:46.019353+00:00,Others,Others.epublibre,UP,200,729,,
2026-09-06T18:18:45.853948+00:00,Others,Others.epublibre,UP,200,792,,
2026-09-06T18:19:46.008544+00:00,Others,Others.epublibre,UP,200,216,,
2026-09-06T18:20:46.629078+00:00,Others,Others.epublibre,UP,200,744,,
2026-09-06T18:21:47.444510+00:00,Others,Others.epublibre,UP,200,909,,
2026-09-06T18:22:47.552918+00:00,Others,Others.epublibre,UP,200,909,,
2026-09-06T18:23:47.248848+00:00,Others,Others.epublibre,UP,200,955,,
2026-09-06T18:24:47.393543+00:00,Others,Others.epublibre,UP,200,745,,
2026-09-06T18:25:47.491601+00:00,Others,Others.epublibre,UP,200,710,,
2026-09-06T18:26:48.386173+00:00,Others,Others.epublibre,UP,200,1024,,
2026-09-06T18:27:48.511363+00:00,Others,Others.epublibre,UP,200,859,,
2026-09-06T18:28:48.496308+00:00,Others,Others.epublibre,UP,200,773,,
2026-09-06T18:29:48.569228+00:00,Others,Others.epublibre,UP,200,688,,
2026-09-06T18:30:49.321214+00:00,Others,Others.epublibre,UP,200,817,,
2026-09-06T18:31:49.942631+00:00,Others,Others.epublibre,UP,200,872,,
2026-09-06T18:32:49.752438+00:00,Others,Others.epublibre,UP,200,728,,
2026-09-06T18:33:50.698327+00:00,Others,Others.epublibre,UP,200,1328,,
2026-09-06T18:34:50.008676+00:00,Others,Others.epublibre,UP,200,612,,
2026-09-06T18:35:51.829986+00:00,Others,Others.epublibre,UP,200,1863,,
2026-09-06T18:36:50.490779+00:00,Others,Others.epublibre,UP,200,639,,
2026-09-06T18:37:51.250055+00:00,Others,Others.epublibre,UP,200,718,,
2026-09-06T18:38:51.912602+00:00,Others,Others.epublibre,UP,200,719,,
2026-09-06T18:39:52.534974+00:00,Others,Others.epublibre,UP,200,678,,
2026-09-06T18:40:53.054809+00:00,Others,Others.epublibre,UP,200,933,,
